#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    1.447250548   -3.070995066   69.143685962   -0.331157549   -0.074579467
    1.517848136   -3.070995066   69.103906550   -0.864876039   -0.203351707
    1.588445724   -3.070995066   69.006115852   -2.030571472   -0.495294225
    1.659043311   -3.070995066   68.790399856   -4.284402500   -1.079297071
    1.729640899   -3.070995066   68.361880693   -8.141399137   -2.111663529
    1.800238487   -3.070995066   67.592104299  -13.988720745   -3.723624283
    1.870836075   -3.070995066   66.337682954  -21.818300010   -5.943057548
    1.941433662   -3.070995066   64.476734254  -31.025519352   -8.648410465
    2.012031250   -3.070995066   61.948832018  -40.499473054  -11.596197853
    2.082628838   -3.070995066   58.780830866  -48.977162237  -14.518366935
    2.153226425   -3.070995066   55.076844337  -55.571970970  -17.251047247
    2.223824013   -3.070995066   50.983627429  -59.984894155  -19.770936429
    2.294421601   -3.070995066   46.655395217  -62.266711206  -22.124428406
    2.365019189   -3.070995066   42.239640773  -62.440540784  -24.309220327
    2.435616776   -3.070995066   37.893443688  -60.242980396  -26.228983641
    2.506214364   -3.070995066   33.793794628  -55.427524635  -27.772610200
    2.576811952   -3.070995066   30.122020019  -48.227057746  -28.974971640
    2.647409540   -3.070995066   27.015344079  -39.627066959  -30.126830654
    2.718007127   -3.070995066   24.525812582  -30.977213173  -31.694715457
    2.788604715   -3.070995066   22.616023316  -23.318692548  -34.071075558
    2.859202303   -3.070995066   21.200638440  -16.956197117  -37.237247450
    2.929799890   -3.070995066   20.194647776  -11.694878558  -40.614969424
    3.000397478   -3.070995066   19.523671768   -7.535577204  -43.250952794
    3.070995066   -3.070995066   19.100571804   -4.758611610  -44.266997923

   -3.141592654   -3.000397478   15.902635746   -1.561773949  -39.273756343
   -3.070995066   -3.000397478   15.864734561    0.253269200  -36.747296377
   -3.000397478   -3.000397478   15.920222406    1.183537404  -33.502763463
   -2.929799890   -3.000397478   16.029032157    1.806911973  -30.706088736
   -2.859202303   -3.000397478   16.164031242    1.799959855  -29.080075521
   -2.788604715   -3.000397478   16.260662201    0.648478082  -28.747141866
   -2.718007127   -3.000397478   16.242000188   -1.332533942  -29.388849591
   -2.647409540   -3.000397478   16.087804385   -2.955223279  -30.527369609
   -2.576811952   -3.000397478   15.869266344   -2.993821321  -31.799223462
   -2.506214364   -3.000397478   15.715589045   -1.169844285  -32.976402770
   -2.435616776   -3.000397478   15.750382862    2.282177166  -34.006162420
   -2.365019189   -3.000397478   16.083959301    7.355966727  -35.011414133
   -2.294421601   -3.000397478   16.841339501   14.330186127  -36.344910404
   -2.223824013   -3.000397478   18.159221953   23.180489692  -38.523670052
   -2.153226425   -3.000397478   20.140663199   32.837451725  -42.043445597
   -2.082628838   -3.000397478   22.784922649   41.681176319  -47.130206358
   -2.012031250   -3.000397478   25.983401000   48.411374792  -53.499211200
   -1.941433662   -3.000397478   29.571197149   52.819812610  -60.401654348
   -1.870836075   -3.000397478   33.406155965   55.525539726  -66.781561190
   -1.800238487   -3.000397478   37.400036124   57.380233462  -71.607127294
   -1.729640899   -3.000397478   41.505862963   58.705992700  -74.050978985
   -1.659043311   -3.000397478   45.673909823   59.028378037  -73.590541545
   -1.588445724   -3.000397478   49.805562782   57.563982118  -70.077079793
   -1.517848136   -3.000397478   53.753538861   53.744909492  -63.748997474
   -1.447250548   -3.000397478   57.351340590   47.706334605  -55.237005124
   -1.376652961   -3.000397478   60.463686442   40.176484196  -45.491234338
   -1.306055373   -3.000397478   63.018969672   32.115663528  -35.548040706
   -1.235457785   -3.000397478   65.012368620   24.379635556  -26.332203191
   -1.164860197   -3.000397478   66.489714775   17.566259079  -18.463250905
   -1.094262610   -3.000397478   67.527587288   11.993035497  -12.230416167
   -1.023665022   -3.000397478   68.218341662    7.696835362   -7.634192009
   -0.953067434   -3.000397478   68.649505170    4.639810474   -4.473865162
   -0.882469847   -3.000397478   68.901744373    2.613200178   -2.450666706
   -0.811872259   -3.000397478   69.040229718    1.353314858   -1.244533607
   -0.741274671   -3.000397478   69.109592671    0.657818897   -0.585810364
   -0.670677083   -3.000397478   69.142386849    0.290838582   -0.252855501
   -0.600079496   -3.000397478   69.156484196    0.117204625   -0.099256946
   -0.529481908   -3.000397478   69.162042274    0.042203929   -0.035504492
   -0.458884320   -3.000397478   69.164024622    0.013184506   -0.010946680
   -0.388286732   -3.000397478   69.164627448    0.003692433   -0.002999789
   -0.317689145   -3.000397478   69.164790695    0.000948672   -0.000737196
